,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,317.91688606686705,245.57849649240333,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:24.550000026,603.5260639975254,199.46697149868538,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:37.722222251,656.6489989511886,214.69469661409062,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:53.161904794,681.2380508125752,175.38925169730192,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:07.146666650,525.3368477702298,221.30408588047973,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:21.611111083,677.0,176.96150817374593,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,376.9340603067164,186.26226240103122,386.0,201.0,391.0,146.0,343.0,222.0
7,2021-04-08 18:45:45,2021-04-08 18:45:52.287500032,402.72506780438596,193.4306397146654,443.0,186.0,393.0,169.0,355.0,234.0
8,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,443.94961158119656,199.3798452256291,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:24.857142784,657.3883967415225,208.2384648565661,629.0,233.0,669.0,163.0,694.0,222.0
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,603.0902097882623,177.73034062090102,677.0,141.0,610.0,233.0,510.0,157.0
11,2021-04-08 18:46:45,2021-04-08 18:46:52.000000051,509.466705059168,151.1337556508484,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:07.461904742,507.09585298499604,180.78626768649647,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:23.208333376,496.50203650137337,181.62347262396997,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:36.500000000,554.3503814665142,185.10577049567863,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:50.763888896,502.8031848482436,171.04459407998695,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:06.666666688,655.9708300211437,209.39045884119258,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:23.541666688,680.9865952257032,162.0720033358595,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:36.066666581,695.8596815415369,192.86498918258974,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:50.726190464,685.8899576462734,211.21226695176455,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,355.58017457987575,206.77477182161613,374.0,188.0,309.0,254.0,393.0,169.0
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,682.8431337649171,206.10457749005528,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,392.5838544189544,223.9536440268381,402.0,247.0,402.0,187.0,355.0,234.0
23,2021-04-08 18:48:45,2021-04-08 18:48:53.888888917,475.64345281563055,163.13679532240548,509.0,146.0,393.0,169.0,561.0,187.0
24,2021-04-08 18:49:00,2021-04-08 18:49:05.645833344,596.3512797094138,172.83322456385173,579.0,168.0,618.0,169.0,606.0,186.0
25,2021-04-08 18:49:15,2021-04-08 18:49:22.666666667,457.36299745031056,200.23046927514332,393.0,159.0,339.0,250.0,677.0,210.0
26,2021-04-08 18:49:30,2021-04-08 18:49:39.562500032,533.0612878746806,184.58173152503602,595.0,157.0,414.0,235.0,579.0,168.0
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,545.9765624544798,163.19688483076584,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,400.99709976751154,190.97064301746155,393.0,169.0,402.0,187.0,414.0,235.0
29,2021-04-08 18:50:15,2021-04-08 18:50:22.309523840,404.32121757685957,197.98777336397058,402.0,187.0,414.0,235.0,393.0,159.0
30,2021-04-08 18:50:30,2021-04-08 18:50:38.333333333,586.276657515271,157.67102634497914,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:53.958333312,559.440691659501,151.15239174548955,,,,,,
