,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,401.0,206.83333333333334,402,247,400,219,386,235
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,337.8333333333333,243.83333333333334,327,237,343,222,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,359.8333333333333,240.83333333333334,323,265,309,254,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,397.1666666666667,189.16666666666666,393,159,413,159,391,146
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,400.1666666666667,186.33333333333334,393,169,423,168,374,188
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,509.8333333333333,166.83333333333334,514,187,484,145,494,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,504.8333333333333,151.66666666666666,485,156,484,145,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,486.3333333333333,162.66666666666666,494,169,484,145,492,185
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,474.8333333333333,162.66666666666666,440,146,484,145,464,162
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,452.3333333333333,156.83333333333334,440,157,414,146,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,469.1666666666667,170.0,494,169,475,169,443,186
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,414.6666666666667,165.66666666666666,440,146,391,146,386,235
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,389.1666666666667,204.66666666666666,386,235,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,337.8333333333333,243.83333333333334,327,237,343,222,323,265
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,337.8333333333333,243.83333333333334,323,265,309,254,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,360.1666666666667,229.83333333333334,414,235,386,201,309,254
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,344.5,235.5,386,201,355,234,309,254
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,408.6666666666667,193.0,443,186,423,168,452,166
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,532.8333333333334,177.83333333333334,533,162,492,185,524,162
19,2021-04-08 18:52:10,2021-04-08 18:52:13.458333355,541.6666666666666,179.33333333333334,528,185,524,162,514,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.335714253,534.0,178.33333333333334,533,162,528,185,561,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.825396821,496.0,172.16666666666666,492,185,464,162,494,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.821428626,520.6666666666666,173.66666666666666,514,187,528,185,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.785714286,530.8333333333334,175.16666666666666,544,169,560,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.291666656,546.1666666666666,163.83333333333334,561,187,544,169,544,156
25,2021-04-08 18:53:10,2021-04-08 18:53:16.375000000,515.3333333333334,148.83333333333334,509,146,544,156,485,156
26,2021-04-08 18:53:20,2021-04-08 18:53:24.146258505,540.3333333333334,164.83333333333334,561,187,544,169,560,169
27,2021-04-08 18:53:30,2021-04-08 18:53:33.496296277,509.8333333333333,152.83333333333334,509,146,544,156,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:45.305555541,501.3333333333333,159.5,509,146,544,156,484,145
29,2021-04-08 18:53:50,2021-04-08 18:53:53.687499989,531.1666666666666,175.33333333333334,514,187,524,162,544,187
30,2021-04-08 18:48:00,2021-04-08 18:48:06.571428480,401.0,206.83333333333334,402,247,400,219,413,159
31,2021-04-08 18:48:10,2021-04-08 18:48:14.736111147,362.5,242.83333333333334,414,235,402,247,327,237
32,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,398.6666666666667,191.33333333333334,386,201,414,235,402,187
33,2021-04-08 18:48:30,2021-04-08 18:48:34.527777707,401.3333333333333,209.0,413,159,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:44.096938752,415.8333333333333,169.0,393,159,393,169,443,186
35,2021-04-08 18:48:50,2021-04-08 18:48:54.925000000,435.8333333333333,166.16666666666666,443,186,452,166,423,168
36,2021-04-08 18:49:00,2021-04-08 18:49:06.138888917,407.6666666666667,167.5,440,157,402,187,393,159
37,2021-04-08 18:49:10,2021-04-08 18:49:14.452380965,410.5,163.83333333333334,414,146,440,157,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:25.500000000,395.1666666666667,184.83333333333334,374,188,393,159,402,187
39,2021-04-08 18:49:30,2021-04-08 18:49:34.022222208,402.3333333333333,163.83333333333334,414,146,393,159,440,157
40,2021-04-08 18:49:40,2021-04-08 18:49:43.761904742,452.3333333333333,156.83333333333334,440,146,464,162,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:56.200000000,401.0,206.83333333333334,402,247,413,159,400,219
42,2021-04-08 18:50:00,2021-04-08 18:50:04.111111083,373.0,237.83333333333334,402,247,414,235,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:14.124999808,401.0,206.83333333333334,402,247,400,219,413,159
44,2021-04-08 18:50:20,2021-04-08 18:50:24.541666688,544.8333333333334,189.66666666666666,567,146,413,159,414,235
45,2021-04-08 18:50:30,2021-04-08 18:50:33.645833344,402.1666666666667,194.16666666666666,413,159,414,235,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.533333299,417.3333333333333,163.66666666666666,393,159,414,146,440,157
47,2021-04-08 18:50:50,2021-04-08 18:50:55.464285733,443.1666666666667,162.5,440,146,414,146,475,169
